request_id,flow,size_bytes,push_cycle,pop_cycle,dropped
1043,3,48,2840,3237,false
1044,4,48,2843,3246,false
1045,5,48,2846,2862,false
1046,6,48,2849,3069,false
1047,1,48,2851,2865,false
1048,2,48,2854,3774,false
1049,3,48,2856,3255,false
1050,4,48,2859,3264,false
1051,5,48,2862,2880,false
1052,6,48,2865,3087,false
1053,1,48,2867,2883,false
1054,2,48,2870,3792,false
1055,3,48,2872,3273,false
1056,4,48,2875,3282,false
1057,5,48,2878,2898,false
1058,6,48,2881,3114,false
1059,1,48,2884,2901,false
1060,2,48,2887,3810,false
1061,3,48,2889,3291,false
1062,4,48,2892,3300,false
1063,5,48,2895,2916,false
1064,6,48,2898,3132,false
1065,1,48,2900,2919,false
1066,2,48,2903,3828,false
1067,3,48,2905,3309,false
1068,4,48,2908,3318,false
1069,5,48,2911,2925,false
1070,6,48,2914,3150,false
1071,1,48,2916,2937,false
1072,2,48,2919,3855,false
1073,3,48,2921,3327,false
1074,4,48,2924,3336,false
1075,5,48,2927,2943,false
1076,6,48,2930,3168,false
1077,1,48,2933,2946,false
1078,2,48,2936,3873,false
1079,3,48,2938,3345,false
1080,4,48,2941,3354,false
1081,5,48,2944,2961,false
1082,6,48,2947,3195,false
1083,1,48,2949,2964,false
1084,2,48,2952,3891,false
1085,3,48,2954,3363,false
1086,4,48,2957,3372,false
1087,5,48,2960,2979,false
1088,6,48,2963,3213,false
1089,1,48,2965,2982,false
1090,2,48,2968,3909,false
1091,3,48,2970,3381,false
1092,4,48,2973,3390,false
1093,5,48,2976,2997,false
1094,6,48,2979,3231,false
1095,1,48,2982,3000,false
1096,2,48,2985,3927,false
1097,3,48,2987,3399,false
1098,4,48,2990,3408,false
1099,5,48,2993,3006,false
1100,6,48,2996,3249,false
1101,1,48,2998,3018,false
1102,2,48,3001,3954,false
1103,3,48,3003,3417,false
1104,4,48,3006,3426,false
1105,5,48,3009,3024,false
1106,6,48,3012,3267,false
1107,1,48,3015,3036,false
1108,2,48,3018,3972,false
1109,3,48,3020,3435,false
1110,4,48,3023,3444,false
1111,5,48,3026,3042,false
1112,6,48,3029,3294,false
1113,1,48,3031,3045,false
1114,2,48,3034,3990,false
1115,3,48,3036,3453,false
1116,4,48,3039,3462,false
1117,5,48,3042,3060,false
1118,6,48,3045,3312,false
1119,1,48,3047,3063,false
1120,2,48,3050,4008,false
1121,3,48,3052,3471,false
1122,4,48,3055,3480,false
1123,5,48,3058,3078,false
1124,6,48,3061,3330,false
1125,1,48,3064,3081,false
1126,2,48,3067,4035,false
1127,3,48,3069,3489,false
1128,4,48,3072,3498,false
1129,5,48,3075,3096,false
1130,6,48,3078,3348,false
1131,1,48,3080,3099,false
1132,2,48,3083,4053,false
1133,3,48,3085,3507,false
1134,4,48,3088,3516,false
1135,5,48,3091,3105,false
1136,6,48,3094,3375,false
1137,1,48,3096,3117,false
1138,2,48,3099,4071,false
1139,3,48,3101,3525,false
1140,4,48,3104,3534,false
1141,5,48,3107,3123,false
1142,6,48,3110,3393,false
1143,1,48,3113,3126,false
1144,2,48,3116,4089,false
1145,3,48,3118,3543,false
1146,4,48,3121,3552,false
1147,5,48,3124,3141,false
1148,6,48,3127,3411,false
1149,1,48,3129,3144,false
1150,2,48,3132,4107,false
1151,3,48,3134,3561,false
1152,4,48,3137,3570,false
1153,5,48,3140,3159,false
1154,6,48,3143,3429,false
1155,1,48,3145,3162,false
1156,2,48,3148,4134,false
1157,3,48,3150,3579,false
1158,4,48,3153,3588,false
1159,5,48,3156,3177,false
1160,6,48,3159,3447,false
1161,1,48,3162,3180,false
1162,2,48,3165,4152,false
1163,3,48,3167,3597,false
1164,4,48,3170,3606,false
1165,5,48,3173,3186,false
1166,6,48,3176,3474,false
1167,1,48,3178,3198,false
1168,2,48,3181,4170,false
1169,3,48,3183,3615,false
1170,4,48,3186,3624,false
1171,5,48,3189,3204,false
1172,6,48,3192,3492,false
1173,1,48,3195,3216,false
1174,2,48,3198,4188,false
1175,3,48,3200,3633,false
1176,4,48,3203,3642,false
1177,5,48,3206,3222,false
1178,6,48,3209,3510,false
1179,1,48,3211,3225,false
1180,2,48,3214,4215,false
1181,3,48,3216,3651,false
1182,4,48,3219,3660,false
1183,5,48,3222,3240,false
1184,6,48,3225,3528,false
1185,1,48,3227,3243,false
1186,2,48,3230,4233,false
1187,3,48,3232,3669,false
1188,4,48,3235,3678,false
1189,5,48,3238,3258,false
1190,6,48,3241,3555,false
1191,1,48,3244,3261,false
1192,2,48,3247,4251,false
1193,3,48,3249,3687,false
1194,4,48,3252,3696,false
1195,5,48,3255,3276,false
1196,6,48,3258,3573,false
1197,1,48,3260,3279,false
1198,2,48,3263,4269,false
1199,3,48,3265,3705,false
1200,4,48,3268,3714,false
1201,5,48,3271,3285,false
1202,6,48,3274,3591,false
1203,1,48,3276,3297,false
1204,2,48,3279,4287,false
1205,3,48,3281,3723,false
1206,4,48,3284,3732,false
1207,5,48,3287,3303,false
1208,6,48,3290,3609,false
1209,1,48,3293,3306,false
1210,2,48,3296,4314,false
1211,3,48,3298,3741,false
1212,4,48,3301,3750,false
1213,5,48,3304,3321,false
1214,6,48,3307,3627,false
1215,1,48,3309,3324,false
1216,2,48,3312,4332,false
1217,3,48,3314,3759,false
1218,4,48,3317,3768,false
1219,5,48,3320,3339,false
1220,6,48,3323,3654,false
1221,1,48,3325,3342,false
1222,2,48,3328,4350,false
1223,3,48,3330,3777,false
1224,4,48,3333,3786,false
1225,5,48,3336,3357,false
1226,6,48,3339,3672,false
1227,1,48,3342,3360,false
1228,2,48,3345,4368,false
1229,3,48,3347,3795,false
1230,4,48,3350,3804,false
1231,5,48,3353,3366,false
1232,6,48,3356,3690,false
1233,1,48,3358,3378,false
1234,2,48,3361,4395,false
1235,3,48,3363,3813,false
1236,4,48,3366,3822,false
1237,5,48,3369,3384,false
1238,6,48,3372,3708,false
1239,1,48,3375,3396,false
1240,2,48,3378,4413,false
1241,3,48,3380,3831,false
1242,4,48,3383,3840,false
1243,5,48,3386,3402,false
1244,6,48,3389,3735,false
1245,1,48,3391,3405,false
1246,2,48,3394,4431,false
1247,3,48,3396,3849,false
1248,4,48,3399,3858,false
1249,5,48,3402,3420,false
1250,6,48,3405,3753,false
1251,1,48,3407,3423,false
1252,2,48,3410,4449,false
1253,3,48,3412,3867,false
1254,4,48,3415,3876,false
1255,5,48,3418,3438,false
1256,6,48,3421,3771,false
1257,1,48,3424,3441,false
1258,2,48,3427,4467,false
1259,3,48,3429,3885,false
1260,4,48,3432,3894,false
1261,5,48,3435,3456,false
1262,6,48,3438,3789,false
1263,1,48,3440,3459,false
1264,2,48,3443,4494,false
1265,3,48,3445,3903,false
1266,4,48,3448,3912,false
1267,5,48,3451,3465,false
1268,6,48,3454,3807,false
1269,1,48,3456,3477,false
1270,2,48,3459,4512,false
1271,3,48,3461,3921,false
1272,4,48,3464,3930,false
1273,5,48,3467,3483,false
1274,6,48,3470,3834,false
1275,1,48,3473,3486,false
1276,2,48,3476,4530,false
1277,3,48,3478,3939,false
1278,4,48,3481,3948,false
1279,5,48,3484,3501,false
1280,6,48,3487,3852,false
1281,1,48,3489,3504,false
1282,2,48,3492,4548,false
1283,3,48,3494,3957,false
1284,4,48,3497,3966,false
1285,5,48,3500,3519,false
1286,6,48,3503,3870,false
1287,1,48,3505,3522,false
1288,2,48,3508,4575,false
1289,3,48,3510,3975,false
1290,4,48,3513,3984,false
1291,5,48,3516,3537,false
1292,6,48,3519,3888,false
1293,1,48,3522,3540,false
1294,2,48,3525,4593,false
1295,3,48,3527,3993,false
1296,4,48,3530,4002,false
1297,5,48,3533,3546,false
1298,6,48,3536,3915,false
1299,1,48,3538,3558,false
1300,2,48,3541,4611,false
1301,3,48,3543,4011,false
1302,4,48,3546,4020,false
1303,5,48,3549,3564,false
1304,6,48,3552,3933,false
1305,1,48,3555,3576,false
1306,2,48,3558,4629,false
1307,3,48,3560,4029,false
1308,4,48,3563,4038,false
1309,5,48,3566,3582,false
1310,6,48,3569,3951,false
1311,1,48,3571,3585,false
1312,2,48,3574,4647,false
1313,3,48,3576,4047,false
1314,4,48,3579,4056,false
1315,5,48,3582,3600,false
1316,6,48,3585,3969,false
1317,1,48,3587,3603,false
1318,2,48,3590,4674,false
1319,3,48,3592,4065,false
1320,4,48,3595,4074,false
1321,5,48,3598,3618,false
1322,6,48,3601,3987,false
1323,1,48,3604,3621,false
1324,2,48,3607,4692,false
1325,3,48,3609,4083,false
1326,4,48,3612,4092,false
1327,5,48,3615,3636,false
1328,6,48,3618,4014,false
1329,1,48,3620,3639,false
1330,2,48,3623,4710,false
1331,3,48,3625,4101,false
1332,4,48,3628,4110,false
1333,5,48,3631,3645,false
1334,6,48,3634,4032,false
1335,1,48,3636,3657,false
1336,2,48,3639,4728,false
1337,3,48,3641,4119,false
1338,4,48,3644,4128,false
1339,5,48,3647,3663,false
1340,6,48,3650,4050,false
1341,1,48,3653,3666,false
1342,2,48,3656,4755,false
1343,3,48,3658,4137,false
1344,4,48,3661,4146,false
1345,5,48,3664,3681,false
1346,6,48,3667,4068,false
1347,1,48,3669,3684,false
1348,2,48,3672,4773,false
1349,3,48,3674,4155,false
1350,4,48,3677,4164,false
1351,5,48,3680,3699,false
1352,6,48,3683,4095,false
1353,1,48,3685,3702,false
1354,2,48,3688,4791,false
1355,3,48,3690,4173,false
1356,4,48,3693,4182,false
1357,5,48,3696,3717,false
1358,6,48,3699,4113,false
1359,1,48,3702,3720,false
1360,2,48,3705,4809,false
1361,3,48,3707,4191,false
1362,4,48,3710,4200,false
1363,5,48,3713,3726,false
1364,6,48,3716,4131,false
1365,1,48,3718,3738,false
1366,2,48,3721,4827,false
1367,3,48,3723,4209,false
1368,4,48,3726,4218,false
1369,5,48,3729,3744,false
1370,6,48,3732,4149,false
1371,1,48,3735,3756,false
1372,2,48,3738,4854,false
1373,3,48,3740,4227,false
1374,4,48,3743,4236,false
1375,5,48,3746,3762,false
1376,6,48,3749,4167,false
1377,1,48,3751,3765,false
1378,2,48,3754,4872,false
1379,3,48,3756,4245,false
1380,4,48,3759,4254,false
1381,5,48,3762,3780,false
1382,6,48,3765,4194,false
1383,1,48,3767,3783,false
1384,2,48,3770,4890,false
1385,3,48,3772,4263,false
1386,4,48,3775,4272,false
1387,5,48,3778,3798,false
1388,6,48,3781,4212,false
1389,1,48,3784,3801,false
1390,2,48,3787,4908,false
1391,3,48,3789,4281,false
1392,4,48,3792,4290,false
1393,5,48,3795,3816,false
1394,6,48,3798,4230,false
1395,1,48,3800,3819,false
1396,2,48,3803,4935,false
1397,3,48,3805,4299,false
1398,4,48,3808,4308,false
1399,5,48,3811,3825,false
1400,6,48,3814,4248,false
1401,1,48,3816,3837,false
1402,2,48,3819,4953,false
1403,3,48,3821,4317,false
1404,4,48,3824,4326,false
1405,5,48,3827,3843,false
1406,6,48,3830,4275,false
1407,1,48,3833,3846,false
1408,2,48,3836,4971,false
1409,3,48,3838,4335,false
1410,4,48,3841,4344,false
1411,5,48,3844,3861,false
1412,6,48,3847,4293,false
1413,1,48,3849,3864,false
1414,2,48,3852,4989,false
1415,3,48,3854,4353,false
1416,4,48,3857,4362,false
1417,5,48,3860,3879,false
1418,6,48,3863,4311,false
1419,1,48,3865,3882,false
1420,2,48,3868,5007,false
1421,3,48,3870,4371,false
1422,4,48,3873,4380,false
1423,5,48,3876,3897,false
1424,6,48,3879,4329,false
1425,1,48,3882,3900,false
1426,2,48,3885,5034,false
1427,3,48,3887,4389,false
1428,4,48,3890,4398,false
1429,5,48,3893,3906,false
1430,6,48,3896,4347,false
1431,1,48,3898,3918,false
1432,2,48,3901,5052,false
1433,3,48,3903,4407,false
1434,4,48,3906,4416,false
1435,5,48,3909,3924,false
1436,6,48,3912,4374,false
1437,1,48,3915,3936,false
1438,2,48,3918,5070,false
1439,3,48,3920,4425,false
1440,4,48,3923,4434,false
1441,5,48,3926,3942,false
1442,6,48,3929,4392,false
1443,1,48,3931,3945,false
1444,2,48,3934,5088,false
1445,3,48,3936,4443,false
1446,4,48,3939,4452,false
1447,5,48,3942,3960,false
1448,6,48,3945,4410,false
1449,1,48,3947,3963,false
1450,2,48,3950,5115,false
1451,3,48,3952,4461,false
1452,4,48,3955,4470,false
1453,5,48,3958,3978,false
1454,6,48,3961,4428,false
1455,1,48,3964,3981,false
1456,2,48,3967,5133,false
1457,3,48,3969,4479,false
1458,4,48,3972,4488,false
1459,5,48,3975,3996,false
1460,6,48,3978,4455,false
1461,1,48,3980,3999,false
1462,2,48,3983,5151,false
1463,3,48,3985,4497,false
1464,4,48,3988,4506,false
1465,5,48,3991,4005,false
1466,6,48,3994,4473,false
1467,1,48,3996,4017,false
1468,2,48,3999,5169,false
1469,3,48,4001,4515,false
1470,4,48,4004,4524,false
1471,5,48,4007,4023,false
1472,6,48,4010,4491,false
1473,1,48,4013,4026,false
1474,2,48,4016,5187,false
1475,3,48,4018,4533,false
1476,4,48,4021,4542,false
1477,5,48,4024,4041,false
1478,6,48,4027,4509,false
1479,1,48,4029,4044,false
1480,2,48,4032,5214,false
1481,3,48,4034,4551,false
1482,4,48,4037,4560,false
1483,5,48,4040,4059,false
1484,6,48,4043,4527,false
1485,1,48,4045,4062,false
1486,2,48,4048,5232,false
1487,3,48,4050,4569,false
1488,4,48,4053,4578,false
1489,5,48,4056,4077,false
1490,6,48,4059,4554,false
1491,1,48,4062,4080,false
1492,2,48,4065,5250,false
1493,3,48,4067,4587,false
1494,4,48,4070,4596,false
1495,5,48,4073,4086,false
1496,6,48,4076,4572,false
1497,1,48,4078,4098,false
1498,2,48,4081,5268,false
1499,3,48,4083,4605,false
1500,4,48,4086,4614,false
1501,5,48,4089,4104,false
1502,6,48,4092,4590,false
1503,1,48,4095,4116,false
1504,2,48,4098,5295,false
1505,3,48,4100,4623,false
1506,4,48,4103,4632,false
1507,5,48,4106,4122,false
1508,6,48,4109,4608,false
1509,1,48,4111,4125,false
1510,2,48,4114,5313,false
1511,3,48,4116,4641,false
1512,4,48,4119,4650,false
1513,5,48,4122,4140,false
1514,6,48,4125,4635,false
1515,1,48,4127,4143,false
1516,2,48,4130,5331,false
1517,3,48,4132,4659,false
1518,4,48,4135,4668,false
1519,5,48,4138,4158,false
1520,6,48,4141,4653,false
1521,1,48,4144,4161,false
1522,2,48,4147,5349,false
1523,3,48,4149,4677,false
1524,4,48,4152,4686,false
1525,5,48,4155,4176,false
1526,6,48,4158,4671,false
1527,1,48,4160,4179,false
1528,2,48,4163,5367,false
1529,3,48,4165,4695,false
1530,4,48,4168,4704,false
1531,5,48,4171,4185,false
1532,6,48,4174,4689,false
1533,1,48,4176,4197,false
1534,2,48,4179,5394,false
1535,3,48,4181,4713,false
1536,4,48,4184,4722,false
1537,5,48,4187,4203,false
1538,6,48,4190,4707,false
1539,1,48,4193,4206,false
1540,2,48,4196,5412,false
1541,3,48,4198,4731,false
1542,4,48,4201,4740,false
1543,5,48,4204,4221,false
1544,6,48,4207,4734,false
1545,1,48,4209,4224,false
1546,2,48,4212,5430,false
1547,3,48,4214,4749,false
1548,4,48,4217,4758,false
1549,5,48,4220,4239,false
1550,6,48,4223,4752,false
1551,1,48,4225,4242,false
1552,2,48,4228,5448,false
1553,3,48,4230,4767,false
1554,4,48,4233,4776,false
1555,5,48,4236,4257,false
1556,6,48,4239,4770,false
1557,1,48,4242,4260,false
1558,2,48,4245,5475,false
1559,3,48,4247,4785,false
1560,4,48,4250,4794,false
1561,5,48,4253,4266,false
1562,6,48,4256,4788,false
1563,1,48,4258,4278,false
1564,2,48,4261,5493,false
1565,3,48,4263,4803,false
1566,4,48,4266,4812,false
1567,5,48,4269,4284,false
1568,6,48,4272,4815,false
1569,1,48,4275,4296,false
1570,2,48,4278,5511,false
1571,3,48,4280,4821,false
1572,4,48,4283,4830,false
1573,5,48,4286,4302,false
1574,6,48,4289,4833,false
1575,1,48,4291,4305,false
1576,2,48,4294,5529,false
1577,3,48,4296,4839,false
1578,4,48,4299,4848,false
1579,5,48,4302,4320,false
1580,6,48,4305,4851,false
1581,1,48,4307,4323,false
1582,2,48,4310,5547,false
1583,3,48,4312,4857,false
1584,4,48,4315,4866,false
1585,5,48,4318,4338,false
1586,6,48,4321,4869,false
1587,1,48,4324,4341,false
1588,2,48,4327,5574,false
1589,3,48,4329,4875,false
1590,4,48,4332,4884,false
1591,5,48,4335,4356,false
1592,6,48,4338,4887,false
1593,1,48,4340,4359,false
1594,2,48,4343,5592,false
1595,3,48,4345,4893,false
1596,4,48,4348,4902,false
1597,5,48,4351,4365,false
1598,6,48,4354,4914,false
1599,1,48,4356,4377,false
1600,2,48,4359,5610,false
1601,3,48,4361,4911,false
1602,4,48,4364,4920,false
1603,5,48,4367,4383,false
1604,6,48,4370,4932,false
1605,1,48,4373,4386,false
1606,2,48,4376,5628,false
1607,3,48,4378,4929,false
1608,4,48,4381,4938,false
1609,5,48,4384,4401,false
1610,6,48,4387,4950,false
1611,1,48,4389,4404,false
1612,2,48,4392,5655,false
1613,3,48,4394,4947,false
1614,4,48,4397,4956,false
1615,5,48,4400,4419,false
1616,6,48,4403,4968,false
1617,1,48,4405,4422,false
1618,2,48,4408,5673,false
1619,3,48,4410,4965,false
1620,4,48,4413,4974,false
1621,5,48,4416,4437,false
1622,6,48,4419,4995,false
1623,1,48,4422,4440,false
1624,2,48,4425,5691,false
1625,3,48,4427,4983,false
1626,4,48,4430,4992,false
1627,5,48,4433,4446,false
1628,6,48,4436,5013,false
1629,1,48,4438,4458,false
1630,2,48,4441,5709,false
1631,3,48,4443,5001,false
1632,4,48,4446,5010,false
1633,5,48,4449,4464,false
1634,6,48,4452,5031,false
1635,1,48,4455,4476,false
1636,2,48,4458,5727,false
1637,3,48,4460,5019,false
1638,4,48,4463,5028,false
1639,5,48,4466,4482,false
1640,6,48,4469,5049,false
1641,1,48,4471,4485,false
1642,2,48,4474,5754,false
1643,3,48,4476,5037,false
1644,4,48,4479,5046,false
1645,5,48,4482,4500,false
1646,6,48,4485,5067,false
1647,1,48,4487,4503,false
1648,2,48,4490,5772,false
1649,3,48,4492,5055,false
1650,4,48,4495,5064,false
1651,5,48,4498,4518,false
1652,6,48,4501,5094,false
1653,1,48,4504,4521,false
1654,2,48,4507,5790,false
1655,3,48,4509,5073,false
1656,4,48,4512,5082,false
1657,5,48,4515,4536,false
1658,6,48,4518,5112,false
1659,1,48,4520,4539,false
1660,2,48,4523,5808,false
1661,3,48,4525,5091,false
1662,4,48,4528,5100,false
1663,5,48,4531,4545,false
1664,6,48,4534,5130,false
1665,1,48,4536,4557,false
1666,2,48,4539,5835,false
1667,3,48,4541,5109,false
1668,4,48,4544,5118,false
1669,5,48,4547,4563,false
1670,6,48,4550,5148,false
1671,1,48,4553,4566,false
1672,2,48,4556,5853,false
1673,3,48,4558,5127,false
1674,4,48,4561,5136,false
1675,5,48,4564,4581,false
1676,6,48,4567,5175,false
1677,1,48,4569,4584,false
1678,2,48,4572,5871,false
1679,3,48,4574,5145,false
1680,4,48,4577,5154,false
1681,5,48,4580,4599,false
1682,6,48,4583,5193,false
1683,1,48,4585,4602,false
1684,2,48,4588,5889,false
1685,3,48,4590,5163,false
1686,4,48,4593,5172,false
1687,5,48,4596,4617,false
1688,6,48,4599,5211,false
1689,1,48,4602,4620,false
1690,2,48,4605,5907,false
1691,3,48,4607,5181,false
1692,4,48,4610,5190,false
1693,5,48,4613,4626,false
1694,6,48,4616,5229,false
1695,1,48,4618,4638,false
1696,2,48,4621,5934,false
1697,3,48,4623,5199,false
1698,4,48,4626,5208,false
1699,5,48,4629,4644,false
1700,6,48,4632,5247,false
1701,1,48,4635,4656,false
1702,2,48,4638,5952,false
1703,3,48,4640,5217,false
1704,4,48,4643,5226,false
1705,5,48,4646,4662,false
1706,6,48,4649,5274,false
1707,1,48,4651,4665,false
1708,2,48,4654,5970,false
1709,3,48,4656,5235,false
1710,4,48,4659,5244,false
1711,5,48,4662,4680,false
1712,6,48,4665,5292,false
1713,1,48,4667,4683,false
1714,2,48,4670,5988,false
1715,3,48,4672,5253,false
1716,4,48,4675,5262,false
1717,5,48,4678,4698,false
1718,6,48,4681,5310,false
1719,1,48,4684,4701,false
1720,2,48,4687,6015,false
1721,3,48,4689,5271,false
1722,4,48,4692,5280,false
1723,5,48,4695,4716,false
1724,6,48,4698,5328,false
1725,1,48,4700,4719,false
1726,2,48,4703,6033,false
1727,3,48,4705,5289,false
1728,4,48,4708,5298,false
1729,5,48,4711,4725,false
1730,6,48,4714,5355,false
1731,1,48,4716,4737,false
1732,2,48,4719,6051,false
1733,3,48,4721,5307,false
1734,4,48,4724,5316,false
1735,5,48,4727,4743,false
1736,6,48,4730,5373,false
1737,1,48,4733,4746,false
1738,2,48,4736,6069,false
1739,3,48,4738,5325,false
1740,4,48,4741,5334,false
1741,5,48,4744,4761,false
1742,6,48,4747,5391,false
1743,1,48,4749,4764,false
1744,2,48,4752,6087,false
1745,3,48,4754,5343,false
1746,4,48,4757,5352,false
1747,5,48,4760,4779,false
1748,6,48,4763,5409,false
1749,1,48,4765,4782,false
1750,2,48,4768,6114,false
1751,3,48,4770,5361,false
1752,4,48,4773,5370,false
1753,5,48,4776,4797,false
1754,6,48,4779,5427,false
1755,1,48,4782,4800,false
1756,2,48,4785,6132,false
1757,3,48,4787,5379,false
1758,4,48,4790,5388,false
1759,5,48,4793,4806,false
1760,6,48,4796,5454,false
1761,1,48,4798,4818,false
1762,2,48,4801,6150,false
1763,3,48,4803,5397,false
1764,4,48,4806,5406,false
1765,5,48,4809,4824,false
1766,6,48,4812,5472,false
1767,1,48,4815,4836,false
1768,2,48,4818,6168,false
1769,3,48,4820,5415,false
1770,4,48,4823,5424,false
1771,5,48,4826,4842,false
1772,6,48,4829,5490,false
1773,1,48,4831,4845,false
1774,2,48,4834,6195,false
1775,3,48,4836,5433,false
1776,4,48,4839,5442,false
1777,5,48,4842,4860,false
1778,6,48,4845,5508,false
1779,1,48,4847,4863,false
1780,2,48,4850,6213,false
1781,3,48,4852,5451,false
1782,4,48,4855,5460,false
1783,5,48,4858,4878,false
1784,6,48,4861,5535,false
1785,1,48,4864,4881,false
1786,2,48,4867,6231,false
1787,3,48,4869,5469,false
1788,4,48,4872,5478,false
1789,5,48,4875,4896,false
1790,6,48,4878,5553,false
1791,1,48,4880,4899,false
1792,2,48,4883,6249,false
1793,3,48,4885,5487,false
1794,4,48,4888,5496,false
1795,5,48,4891,4905,false
1796,6,48,4894,5571,false
1797,1,48,4896,4917,false
1798,2,48,4899,6267,false
1799,3,48,4901,5505,false
1800,4,48,4904,5514,false
1801,5,48,4907,4923,false
1802,6,48,4910,5589,false
1803,1,48,4913,4926,false
1804,2,48,4916,6294,false
1805,3,48,4918,5523,false
1806,4,48,4921,5532,false
1807,5,48,4924,4941,false
1808,6,48,4927,5607,false
1809,1,48,4929,4944,false
1810,2,48,4932,6312,false
1811,3,48,4934,5541,false
1812,4,48,4937,5550,false
1813,5,48,4940,4959,false
1814,6,48,4943,5634,false
1815,1,48,4945,4962,false
1816,2,48,4948,6330,false
1817,3,48,4950,5559,false
1818,4,48,4953,5568,false
1819,5,48,4956,4977,false
1820,6,48,4959,5652,false
1821,1,48,4962,4980,false
1822,2,48,4965,6348,false
1823,3,48,4967,5577,false
1824,4,48,4970,5586,false
1825,5,48,4973,4986,false
1826,6,48,4976,5670,false
1827,1,48,4978,4998,false
1828,2,48,4981,6375,false
1829,3,48,4983,5595,false
1830,4,48,4986,5604,false
1831,5,48,4989,5004,false
1832,6,48,4992,5688,false
1833,1,48,4995,5016,false
1834,2,48,4998,6393,false
1835,3,48,5000,5613,false
1836,4,48,5003,5622,false
1837,5,48,5006,5022,false
1838,6,48,5009,5715,false
1839,1,48,5011,5025,false
1840,2,48,5014,6411,false
1841,3,48,5016,5631,false
1842,4,48,5019,5640,false
1843,5,48,5022,5040,false
1844,6,48,5025,5733,false
1845,1,48,5027,5043,false
1846,2,48,5030,6429,false
1847,3,48,5032,5649,false
1848,4,48,5035,5658,false
1849,5,48,5038,5058,false
1850,6,48,5041,5751,false
1851,1,48,5044,5061,false
1852,2,48,5047,6447,false
1853,3,48,5049,5667,false
1854,4,48,5052,5676,false
1855,5,48,5055,5076,false
1856,6,48,5058,5769,false
1857,1,48,5060,5079,false
1858,2,48,5063,6474,false
1859,3,48,5065,5685,false
1860,4,48,5068,5694,false
1861,5,48,5071,5085,false
1862,6,48,5074,5787,false
1863,1,48,5076,5097,false
1864,2,48,5079,6492,false
1865,3,48,5081,5703,false
1866,4,48,5084,5712,false
1867,5,48,5087,5103,false
1868,6,48,5090,5814,false
1869,1,48,5093,5106,false
1870,2,48,5096,6510,false
1871,3,48,5098,5721,false
1872,4,48,5101,5730,false
1873,5,48,5104,5121,false
1874,6,48,5107,5832,false
1875,1,48,5109,5124,false
1876,2,48,5112,6528,false
1877,3,48,5114,5739,false
1878,4,48,5117,5748,false
1879,5,48,5120,5139,false
1880,6,48,5123,5850,false
1881,1,48,5125,5142,false
1882,2,48,5128,6555,false
1883,3,48,5130,5757,false
1884,4,48,5133,5766,false
1885,5,48,5136,5157,false
1886,6,48,5139,5868,false
1887,1,48,5142,5160,false
1888,2,48,5145,6573,false
1889,3,48,5147,5775,false
1890,4,48,5150,5784,false
1891,5,48,5153,5166,false
1892,6,48,5156,5895,false
1893,1,48,5158,5178,false
1894,2,48,5161,6591,false
1895,3,48,5163,5793,false
1896,4,48,5166,5802,false
1897,5,48,5169,5184,false
1898,6,48,5172,5913,false
1899,1,48,5175,5196,false
1900,2,48,5178,6609,false
1901,3,48,5180,5811,false
1902,4,48,5183,5820,false
1903,5,48,5186,5202,false
1904,6,48,5189,5931,false
1905,1,48,5191,5205,false
1906,2,48,5194,6627,false
1907,3,48,5196,5829,false
1908,4,48,5199,5838,false
1909,5,48,5202,5220,false
1910,6,48,5205,5949,false
1911,1,48,5207,5223,false
1912,2,48,5210,6654,false
1913,3,48,5212,5847,false
1914,4,48,5215,5856,false
1915,5,48,5218,5238,false
1916,6,48,5221,5967,false
1917,1,48,5224,5241,false
1918,2,48,5227,6672,false
1919,3,48,5229,5865,false
1920,4,48,5232,5874,false
1921,5,48,5235,5256,false
1922,6,48,5238,5994,false
1923,1,48,5240,5259,false
1924,2,48,5243,6690,false
1925,3,48,5245,5883,false
1926,4,48,5248,5892,false
1927,5,48,5251,5265,false
1928,6,48,5254,6012,false
1929,1,48,5256,5277,false
1930,2,48,5259,6708,false
1931,3,48,5261,5901,false
1932,4,48,5264,5910,false
1933,5,48,5267,5283,false
1934,6,48,5270,6030,false
1935,1,48,5273,5286,false
1936,2,48,5276,6735,false
1937,3,48,5278,5919,false
1938,4,48,5281,5928,false
1939,5,48,5284,5301,false
1940,6,48,5287,6048,false
1941,1,48,5289,5304,false
1942,2,48,5292,6753,false
1943,3,48,5294,5937,false
1944,4,48,5297,5946,false
1945,5,48,5300,5319,false
1946,6,48,5303,6075,false
1947,1,48,5305,5322,false
1948,2,48,5308,6771,false
1949,3,48,5310,5955,false
1950,4,48,5313,5964,false
1951,5,48,5316,5337,false
1952,6,48,5319,6093,false
1953,1,48,5322,5340,false
1954,2,48,5325,6789,false
1955,3,48,5327,5973,false
1956,4,48,5330,5982,false
1957,5,48,5333,5346,false
1958,6,48,5336,6111,false
1959,1,48,5338,5358,false
1960,2,48,5341,6807,false
1961,3,48,5343,5991,false
1962,4,48,5346,6000,false
1963,5,48,5349,5364,false
1964,6,48,5352,6129,false
1965,1,48,5355,5376,false
1966,2,48,5358,6834,false
1967,3,48,5360,6009,false
1968,4,48,5363,6018,false
1969,5,48,5366,5382,false
1970,6,48,5369,6147,false
1971,1,48,5371,5385,false
1972,2,48,5374,6852,false
1973,3,48,5376,6027,false
